100.000000000000000000	8579.629999999999190000	100.000000000000000000	-83.884399999999999400	0.010000000000000000
125.892541179416753000	6881.060000000000390000	125.892541179416753000	-82.998300000000000400	0.000000000000000000
158.489319246111421000	5522.369999999999880000	158.489319246111421000	-81.988600000000005200	0.000000000000000000
199.526231496888073000	4438.989999999999780000	199.526231496888073000	-80.695700000000002200	0.000000000000000000
251.188643150958228000	3578.570000000000160000	251.188643150958228000	-79.221000000000003600	0.000000000000000000
316.227766016838245000	2885.650000000000090000	316.227766016838245000	-77.403800000000003900	0.000000000000000000
398.107170553497724000	2340.150000000000090000	398.107170553497724000	-75.192400000000006300	0.000000000000000000
501.187233627272974000	1909.460000000000030000	501.187233627272974000	-72.610100000000002700	0.000000000000000000
630.957344480194251000	1560.490000000000010000	630.957344480194251000	-69.465400000000002400	0.000000000000000000
794.328234724282992000	1293.960000000000030000	794.328234724282992000	-65.915199999999998600	0.000000000000000000
1000.000000000002050000	1077.069999999999940000	1000.000000000002050000	-61.664700000000003400	0.000000000000000000
1258.925411794170030000	916.389999999999985000	1258.925411794170030000	-57.207399999999999800	0.000000000000000000
1584.893192461117450000	786.606999999999970000	1584.893192461117450000	-52.070000000000000200	0.000000000000000000
1995.262314968884990000	687.437000000000011000	1995.262314968884990000	-46.566800000000000600	0.000000000000000000
2511.886431509587510000	617.173000000000001000	2511.886431509587510000	-41.288600000000002400	0.000000000000000000
3162.277660168389040000	562.568999999999959000	3162.277660168389040000	-35.916299999999999600	0.000000000000000000
3981.071705534985540000	522.293000000000006000	3981.071705534985540000	-30.828900000000000800	0.000000000000000000
5011.872336272740530000	494.392999999999972000	5011.872336272740530000	-26.493500000000000900	0.000000000000000000
6309.573444801955690000	472.814999999999997000	6309.573444801955690000	-22.527999999999998700	0.000000000000000000
7943.282347242846290000	457.262999999999976000	7943.282347242846290000	-19.287299999999998300	0.000000000000000000
10000.000000000040000000	444.492000000000018000	10000.000000000040000000	-16.414500000000000300	0.000000000000000000
12589.254117941713000000	434.326000000000021000	12589.254117941713000000	-14.057900000000000100	0.000000000000000000
15848.931924611173600000	426.160000000000025000	15848.931924611173600000	-12.184300000000000300	0.000000000000000000
19952.623149688828500000	418.848000000000013000	19952.623149688828500000	-10.516999999999999500	0.000000000000000000
25118.864315095823200000	412.944999999999993000	25118.864315095823200000	-9.190580000000000630	0.000000000000000000
31622.776601683792200000	407.740000000000009000	31622.776601683792200000	-8.024860000000000320	0.000000000000000000
39810.717055349690700000	403.589999999999975000	39810.717055349690700000	-7.050849999999999610	0.000000000000000000
50118.723362727148900000	400.413999999999987000	50118.723362727148900000	-6.340889999999999910	0.000000000000000000
63095.734448019167700000	397.865999999999985000	63095.734448019167700000	-5.822519999999999920	0.000000000000000000
79432.823472427888100000	395.665000000000020000	79432.823472427888100000	-5.489209999999999920	0.000000000000000000
99999.999999999592400000	393.629000000000019000	99999.999999999592400000	-5.334900000000000200	0.000000000000000000
125892.541179416104000000	392.103000000000008000	125892.541179416104000000	-5.463799999999999990	0.000000000000000000
158489.319246110448000000	390.468999999999994000	158489.319246110448000000	-5.884970000000000030	0.000000000000000000
199526.231496886641000000	388.798000000000001000	199526.231496886641000000	-6.530160000000000410	0.000000000000000000
251188.643150956166000000	386.608999999999980000	251188.643150956166000000	-7.421649999999999630	0.000000000000000000
316227.766016835346000000	383.898000000000024000	316227.766016835346000000	-8.872840000000000060	0.000000000000000000
398107.170553493662000000	380.338999999999998000	398107.170553493662000000	-10.540800000000000800	0.000000000000000000
501187.233627267356000000	375.238999999999976000	501187.233627267356000000	-12.646800000000000700	0.000000000000000000
630957.344480186583000000	367.089999999999975000	630957.344480186583000000	-15.543499999999999900	0.000000000000000000
794328.234724272390000000	356.442999999999983000	794328.234724272390000000	-18.712700000000001700	0.000000000000000000
999999.999999987775000000	341.690999999999974000	999999.999999987775000000	-22.414000000000001500	0.000000000000000000
100.000000000000000000	8504.840000000000140000	100.000000000000000000	-83.993600000000000600	0.010000000000000000
125.892541179416753000	6818.939999999999590000	125.892541179416753000	-83.141700000000000100	0.000000000000000000
158.489319246111421000	5470.710000000000030000	158.489319246111421000	-82.143500000000003000	0.000000000000000000
199.526231496888073000	4395.539999999999960000	199.526231496888073000	-80.851699999999993800	0.000000000000000000
251.188643150958228000	3540.679999999999830000	251.188643150958228000	-79.377600000000001000	0.000000000000000000
316.227766016838245000	2853.400000000000090000	316.227766016838245000	-77.555899999999994000	0.000000000000000000
398.107170553497724000	2313.380000000000110000	398.107170553497724000	-75.328000000000002900	0.000000000000000000
501.187233627272974000	1886.349999999999910000	501.187233627272974000	-72.708500000000000700	0.000000000000000000
630.957344480194251000	1541.029999999999970000	630.957344480194251000	-69.516900000000006800	0.000000000000000000
794.328234724282992000	1277.559999999999940000	794.328234724282992000	-65.922899999999998500	0.000000000000000000
1000.000000000002050000	1063.309999999999940000	1000.000000000002050000	-61.616700000000001500	0.000000000000000000
1258.925411794170030000	904.975000000000022000	1258.925411794170030000	-57.108699999999998900	0.000000000000000000
1584.893192461117450000	777.297000000000025000	1584.893192461117450000	-51.893200000000000200	0.000000000000000000
1995.262314968884990000	679.937000000000011000	1995.262314968884990000	-46.340099999999999600	0.000000000000000000
2511.886431509587510000	611.177999999999997000	2511.886431509587510000	-41.031399999999997800	0.000000000000000000
3162.277660168389040000	557.927999999999997000	3162.277660168389040000	-35.642400000000002100	0.000000000000000000
3981.071705534985540000	518.671000000000049000	3981.071705534985540000	-30.560099999999998500	0.000000000000000000
5011.872336272740530000	491.545000000000015000	5011.872336272740530000	-26.248200000000000600	0.000000000000000000
6309.573444801955690000	470.528000000000020000	6309.573444801955690000	-22.317499999999999000	0.000000000000000000
7943.282347242846290000	455.345000000000027000	7943.282347242846290000	-19.118999999999999800	0.000000000000000000
10000.000000000040000000	442.882000000000005000	10000.000000000040000000	-16.294299999999999800	0.000000000000000000
12589.254117941713000000	432.817000000000007000	12589.254117941713000000	-13.980200000000000000	0.000000000000000000
15848.931924611173600000	424.733000000000004000	15848.931924611173600000	-12.142799999999999400	0.000000000000000000
19952.623149688828500000	417.369000000000028000	19952.623149688828500000	-10.506999999999999700	0.000000000000000000
25118.864315095823200000	411.396999999999991000	25118.864315095823200000	-9.204990000000000450	0.000000000000000000
31622.776601683792200000	406.103000000000008000	31622.776601683792200000	-8.058070000000000730	0.000000000000000000
39810.717055349690700000	401.781999999999982000	39810.717055349690700000	-7.094859999999999720	0.000000000000000000
50118.723362727148900000	398.552999999999997000	50118.723362727148900000	-6.376500000000000050	0.000000000000000000
63095.734448019167700000	395.930999999999983000	63095.734448019167700000	-5.856020000000000000	0.000000000000000000
79432.823472427888100000	393.682999999999992000	79432.823472427888100000	-5.505150000000000430	0.000000000000000000
99999.999999999592400000	391.612000000000023000	99999.999999999592400000	-5.346599999999999570	0.000000000000000000
125892.541179416104000000	390.096000000000003000	125892.541179416104000000	-5.473620000000000370	0.000000000000000000
158489.319246110448000000	388.413999999999987000	158489.319246110448000000	-5.883750000000000030	0.000000000000000000
199526.231496886641000000	386.761000000000024000	199526.231496886641000000	-6.522369999999999550	0.000000000000000000
251188.643150956166000000	384.545000000000016000	251188.643150956166000000	-7.406609999999999690	0.000000000000000000
316227.766016835346000000	381.959000000000003000	316227.766016835346000000	-8.828810000000000710	0.000000000000000000
398107.170553493662000000	378.447999999999979000	398107.170553493662000000	-10.488799999999999400	0.000000000000000000
501187.233627267356000000	373.432000000000016000	501187.233627267356000000	-12.566300000000000000	0.000000000000000000
630957.344480186583000000	365.334999999999979000	630957.344480186583000000	-15.450400000000000100	0.000000000000000000
794328.234724272390000000	354.836000000000012000	794328.234724272390000000	-18.599599999999998800	0.000000000000000000
999999.999999987775000000	340.254999999999995000	999999.999999987775000000	-22.266300000000001100	0.000000000000000000
100.000000000000000000	8507.749999999999990000	100.000000000000000000	-84.004499999999993000	0.010000000000000000
125.892541179416753000	6817.939999999999590000	125.892541179416753000	-83.181799999999995500	0.000000000000000000
158.489319246111421000	5469.810000000000390000	158.489319246111421000	-82.153099999999994800	0.000000000000000000
199.526231496888073000	4398.199999999999810000	199.526231496888073000	-80.950100000000006100	0.000000000000000000
251.188643150958228000	3541.619999999999890000	251.188643150958228000	-79.386799999999993800	0.000000000000000000
316.227766016838245000	2851.920000000000070000	316.227766016838245000	-77.591599999999999600	0.000000000000000000
398.107170553497724000	2312.530000000000200000	398.107170553497724000	-75.344499999999996400	0.000000000000000000
501.187233627272974000	1886.150000000000090000	501.187233627272974000	-72.731200000000001100	0.000000000000000000
630.957344480194251000	1540.670000000000070000	630.957344480194251000	-69.545799999999999800	0.000000000000000000
794.328234724282992000	1277.259999999999990000	794.328234724282992000	-65.947000000000002700	0.000000000000000000
1000.000000000002050000	1062.950000000000040000	1000.000000000002050000	-61.630600000000001100	0.000000000000000000
1258.925411794170030000	904.624999999999999000	1258.925411794170030000	-57.118400000000001100	0.000000000000000000
1584.893192461117450000	776.980000000000017000	1584.893192461117450000	-51.899500000000003300	0.000000000000000000
1995.262314968884990000	679.666000000000053000	1995.262314968884990000	-46.341000000000001000	0.000000000000000000
2511.886431509587510000	610.961000000000012000	2511.886431509587510000	-41.029200000000003000	0.000000000000000000
3162.277660168389040000	557.729000000000041000	3162.277660168389040000	-35.637000000000000400	0.000000000000000000
3981.071705534985540000	518.504000000000019000	3981.071705534985540000	-30.553799999999998900	0.000000000000000000
5011.872336272740530000	491.403000000000020000	5011.872336272740530000	-26.240100000000001700	0.000000000000000000
6309.573444801955690000	470.442999999999983000	6309.573444801955690000	-22.310600000000000900	0.000000000000000000
7943.282347242846290000	455.283999999999991000	7943.282347242846290000	-19.113299999999998800	0.000000000000000000
10000.000000000040000000	442.810000000000002000	10000.000000000040000000	-16.287199999999998600	0.000000000000000000
12589.254117941713000000	432.785000000000025000	12589.254117941713000000	-13.980000000000000400	0.000000000000000000
15848.931924611173600000	424.670000000000016000	15848.931924611173600000	-12.141500000000000600	0.000000000000000000
19952.623149688828500000	417.336999999999989000	19952.623149688828500000	-10.511300000000000300	0.000000000000000000
25118.864315095823200000	411.365999999999985000	25118.864315095823200000	-9.216969999999999880	0.000000000000000000
31622.776601683792200000	406.012000000000000000	31622.776601683792200000	-8.061049999999999820	0.000000000000000000
39810.717055349690700000	401.750999999999976000	39810.717055349690700000	-7.097719999999999800	0.000000000000000000
50118.723362727148900000	398.439000000000021000	50118.723362727148900000	-6.384680000000000350	0.000000000000000000
63095.734448019167700000	395.833000000000026000	63095.734448019167700000	-5.861390000000000100	0.000000000000000000
79432.823472427888100000	393.552999999999997000	79432.823472427888100000	-5.515509999999999910	0.000000000000000000
99999.999999999592400000	391.314000000000021000	99999.999999999592400000	-5.316320000000000150	0.000000000000000000
125892.541179416104000000	389.927999999999997000	125892.541179416104000000	-5.470609999999999750	0.000000000000000000
158489.319246110448000000	388.285000000000025000	158489.319246110448000000	-5.883659999999999890	0.000000000000000000
199526.231496886641000000	386.619000000000028000	199526.231496886641000000	-6.515270000000000110	0.000000000000000000
251188.643150956166000000	384.560999999999978000	251188.643150956166000000	-7.428560000000000050	0.000000000000000000
