100.000000000000000000	8249.670000000000060000	100.000000000000000000	-83.960300000000003600	0.010000000000000000
125.892541179416753000	6612.699999999999810000	125.892541179416753000	-83.107100000000002600	0.000000000000000000
158.489319246111421000	5303.680000000000280000	158.489319246111421000	-82.108999999999994600	0.000000000000000000
199.526231496888073000	4271.220000000000250000	199.526231496888073000	-80.895700000000005000	0.000000000000000000
251.188643150958228000	3438.989999999999780000	251.188643150958228000	-79.447400000000001700	0.000000000000000000
316.227766016838245000	2772.940000000000050000	316.227766016838245000	-77.679800000000000100	0.000000000000000000
398.107170553497724000	2248.099999999999910000	398.107170553497724000	-75.525599999999997100	0.000000000000000000
501.187233627272974000	1833.140000000000100000	501.187233627272974000	-73.005899999999996900	0.000000000000000000
630.957344480194251000	1497.130000000000110000	630.957344480194251000	-69.956699999999997800	0.000000000000000000
794.328234724282992000	1240.349999999999910000	794.328234724282992000	-66.511600000000001300	0.000000000000000000
1000.000000000002050000	1030.690000000000050000	1000.000000000002050000	-62.367199999999996800	0.000000000000000000
1258.925411794170030000	875.038999999999986000	1258.925411794170030000	-58.030799999999999200	0.000000000000000000
1584.893192461117450000	748.934999999999945000	1584.893192461117450000	-52.980400000000003000	0.000000000000000000
1995.262314968884990000	652.206999999999993000	1995.262314968884990000	-47.552999999999997200	0.000000000000000000
2511.886431509587510000	583.400999999999953000	2511.886431509587510000	-42.320199999999999800	0.000000000000000000
3162.277660168389040000	529.688999999999964000	3162.277660168389040000	-36.933500000000002200	0.000000000000000000
3981.071705534985540000	489.915000000000020000	3981.071705534985540000	-31.792000000000001600	0.000000000000000000
5011.872336272740530000	462.266999999999995000	5011.872336272740530000	-27.375800000000001700	0.000000000000000000
6309.573444801955690000	440.901000000000010000	6309.573444801955690000	-23.301200000000001400	0.000000000000000000
7943.282347242846290000	425.550999999999987000	7943.282347242846290000	-19.951899999999998400	0.000000000000000000
10000.000000000040000000	413.024999999999977000	10000.000000000040000000	-16.962599999999998300	0.000000000000000000
12589.254117941713000000	403.137999999999976000	12589.254117941713000000	-14.503700000000000200	0.000000000000000000
15848.931924611173600000	395.302000000000021000	15848.931924611173600000	-12.538100000000000000	0.000000000000000000
19952.623149688828500000	388.269000000000005000	19952.623149688828500000	-10.783599999999999800	0.000000000000000000
25118.864315095823200000	382.608000000000004000	25118.864315095823200000	-9.380869999999999820	0.000000000000000000
31622.776601683792200000	377.706999999999993000	31622.776601683792200000	-8.158820000000000400	0.000000000000000000
39810.717055349690700000	373.661999999999977000	39810.717055349690700000	-7.100089999999999790	0.000000000000000000
50118.723362727148900000	370.632999999999981000	50118.723362727148900000	-6.309269999999999710	0.000000000000000000
63095.734448019167700000	368.235999999999990000	63095.734448019167700000	-5.711050000000000180	0.000000000000000000
79432.823472427888100000	366.187000000000011000	79432.823472427888100000	-5.277090000000000280	0.000000000000000000
99999.999999999592400000	364.221999999999980000	99999.999999999592400000	-5.000409999999999580	0.000000000000000000
125892.541179416104000000	362.896000000000015000	125892.541179416104000000	-5.020299999999999760	0.000000000000000000
158489.319246110448000000	361.281999999999982000	158489.319246110448000000	-5.251059999999999840	0.000000000000000000
199526.231496886641000000	360.081999999999993000	199526.231496886641000000	-5.758429999999999710	0.000000000000000000
251188.643150956166000000	358.586000000000012000	251188.643150956166000000	-6.455860000000000370	0.000000000000000000
316227.766016835346000000	356.379000000000019000	316227.766016835346000000	-7.623929999999999650	0.000000000000000000
398107.170553493662000000	353.692999999999983000	398107.170553493662000000	-8.998379999999999150	0.000000000000000000
501187.233627267356000000	349.665999999999996000	501187.233627267356000000	-10.774300000000000200	0.000000000000000000
630957.344480186583000000	343.805000000000006000	630957.344480186583000000	-13.203099999999999200	0.000000000000000000
794328.234724272390000000	335.750999999999976000	794328.234724272390000000	-15.915599999999999500	0.000000000000000000
999999.999999987775000000	324.307000000000016000	999999.999999987775000000	-19.118200000000001600	0.000000000000000000
100.000000000000000000	8220.709999999999120000	100.000000000000000000	-83.982699999999994100	0.010000000000000000
125.892541179416753000	6597.600000000000360000	125.892541179416753000	-83.161600000000007000	0.000000000000000000
158.489319246111421000	5291.270000000000430000	158.489319246111421000	-82.165599999999997700	0.000000000000000000
199.526231496888073000	4254.920000000000070000	199.526231496888073000	-80.991299999999995400	0.000000000000000000
251.188643150958228000	3428.090000000000140000	251.188643150958228000	-79.476699999999993800	0.000000000000000000
316.227766016838245000	2761.800000000000180000	316.227766016838245000	-77.728800000000006700	0.000000000000000000
398.107170553497724000	2239.570000000000160000	398.107170553497724000	-75.568500000000000200	0.000000000000000000
501.187233627272974000	1826.059999999999940000	501.187233627272974000	-73.039100000000004800	0.000000000000000000
630.957344480194251000	1491.390000000000100000	630.957344480194251000	-69.974000000000003700	0.000000000000000000
794.328234724282992000	1235.329999999999930000	794.328234724282992000	-66.510000000000005100	0.000000000000000000
1000.000000000002050000	1026.579999999999930000	1000.000000000002050000	-62.351900000000000500	0.000000000000000000
1258.925411794170030000	871.498000000000046000	1258.925411794170030000	-57.993299999999997800	0.000000000000000000
1584.893192461117450000	746.239000000000032000	1584.893192461117450000	-52.926099999999998100	0.000000000000000000
1995.262314968884990000	649.957999999999969000	1995.262314968884990000	-47.478200000000001000	0.000000000000000000
2511.886431509587510000	581.613000000000056000	2511.886431509587510000	-42.232100000000002600	0.000000000000000000
3162.277660168389040000	528.317999999999983000	3162.277660168389040000	-36.842700000000000600	0.000000000000000000
3981.071705534985540000	488.851999999999975000	3981.071705534985540000	-31.700700000000001200	0.000000000000000000
5011.872336272740530000	461.480999999999994000	5011.872336272740530000	-27.290400000000001700	0.000000000000000000
6309.573444801955690000	440.276000000000010000	6309.573444801955690000	-23.226700000000001000	0.000000000000000000
7943.282347242846290000	425.036000000000001000	7943.282347242846290000	-19.888899999999999600	0.000000000000000000
10000.000000000040000000	412.625000000000000000	10000.000000000040000000	-16.919899999999998400	0.000000000000000000
12589.254117941713000000	402.762999999999976000	12589.254117941713000000	-14.470599999999999200	0.000000000000000000
15848.931924611173600000	394.918999999999982000	15848.931924611173600000	-12.517300000000000500	0.000000000000000000
19952.623149688828500000	387.901999999999986000	19952.623149688828500000	-10.774200000000000400	0.000000000000000000
25118.864315095823200000	382.240999999999985000	25118.864315095823200000	-9.384430000000000040	0.000000000000000000
31622.776601683792200000	377.261000000000024000	31622.776601683792200000	-8.133150000000000540	0.000000000000000000
39810.717055349690700000	373.192000000000007000	39810.717055349690700000	-7.109440000000000200	0.000000000000000000
50118.723362727148900000	370.194999999999993000	50118.723362727148900000	-6.322490000000000160	0.000000000000000000
63095.734448019167700000	367.759999999999991000	63095.734448019167700000	-5.723019999999999990	0.000000000000000000
79432.823472427888100000	365.668999999999982000	79432.823472427888100000	-5.284799999999999720	0.000000000000000000
99999.999999999592400000	363.709999999999979000	99999.999999999592400000	-5.009369999999999650	0.000000000000000000
125892.541179416104000000	362.375999999999976000	125892.541179416104000000	-5.027940000000000070	0.000000000000000000
158489.319246110448000000	360.970000000000027000	158489.319246110448000000	-5.289189999999999610	0.000000000000000000
199526.231496886641000000	359.572999999999979000	199526.231496886641000000	-5.761409999999999700	0.000000000000000000
251188.643150956166000000	357.601999999999975000	251188.643150956166000000	-6.459909999999999820	0.000000000000000000
