100.000000000000000000	8395.510000000000210000	100.000000000000000000	-84.180999999999997300	0.010000000000000000
125.892541179416753000	6734.050000000000170000	125.892541179416753000	-83.380700000000004400	0.000000000000000000
158.489319246111421000	5396.859999999999670000	158.489319246111421000	-82.376900000000006200	0.000000000000000000
199.526231496888073000	4341.069999999999700000	199.526231496888073000	-81.137200000000007000	0.000000000000000000
251.188643150958228000	3495.320000000000160000	251.188643150958228000	-79.717299999999994400	0.000000000000000000
316.227766016838245000	2814.630000000000110000	316.227766016838245000	-77.978600000000000100	0.000000000000000000
398.107170553497724000	2281.289999999999960000	398.107170553497724000	-75.890299999999996300	0.000000000000000000
501.187233627272974000	1859.759999999999990000	501.187233627272974000	-73.368700000000004000	0.000000000000000000
630.957344480194251000	1517.710000000000030000	630.957344480194251000	-70.362200000000001400	0.000000000000000000
794.328234724282992000	1255.839999999999920000	794.328234724282992000	-66.956800000000001200	0.000000000000000000
1000.000000000002050000	1042.279999999999970000	1000.000000000002050000	-62.868800000000000200	0.000000000000000000
1258.925411794170030000	883.456999999999993000	1258.925411794170030000	-58.569400000000001600	0.000000000000000000
1584.893192461117450000	754.832999999999969000	1584.893192461117450000	-53.565800000000002900	0.000000000000000000
1995.262314968884990000	655.918000000000006000	1995.262314968884990000	-48.158900000000002700	0.000000000000000000
2511.886431509587510000	585.462999999999965000	2511.886431509587510000	-42.918999999999996900	0.000000000000000000
3162.277660168389040000	530.389000000000010000	3162.277660168389040000	-37.512999999999998100	0.000000000000000000
3981.071705534985540000	489.545000000000015000	3981.071705534985540000	-32.323900000000001800	0.000000000000000000
5011.872336272740530000	461.211999999999989000	5011.872336272740530000	-27.852299999999999600	0.000000000000000000
6309.573444801955690000	439.295000000000016000	6309.573444801955690000	-23.710300000000000100	0.000000000000000000
7943.282347242846290000	423.584999999999979000	7943.282347242846290000	-20.294899999999998400	0.000000000000000000
10000.000000000040000000	410.839999999999975000	10000.000000000040000000	-17.243400000000001200	0.000000000000000000
12589.254117941713000000	400.819000000000016000	12589.254117941713000000	-14.727999999999999700	0.000000000000000000
15848.931924611173600000	392.906999999999982000	15848.931924611173600000	-12.718000000000000000	0.000000000000000000
19952.623149688828500000	385.829000000000007000	19952.623149688828500000	-10.923500000000000600	0.000000000000000000
25118.864315095823200000	380.185000000000002000	25118.864315095823200000	-9.497329999999999820	0.000000000000000000
31622.776601683792200000	375.187000000000011000	31622.776601683792200000	-8.218019999999999210	0.000000000000000000
39810.717055349690700000	371.137999999999976000	39810.717055349690700000	-7.159930000000000120	0.000000000000000000
50118.723362727148900000	368.108999999999980000	50118.723362727148900000	-6.342030000000000280	0.000000000000000000
63095.734448019167700000	365.677000000000021000	63095.734448019167700000	-5.721599999999999570	0.000000000000000000
79432.823472427888100000	363.595000000000027000	79432.823472427888100000	-5.253980000000000310	0.000000000000000000
99999.999999999592400000	361.678999999999973000	99999.999999999592400000	-4.953269999999999840	0.000000000000000000
125892.541179416104000000	360.148000000000024000	125892.541179416104000000	-4.902580000000000380	0.000000000000000000
158489.319246110448000000	358.961000000000012000	158489.319246110448000000	-5.150199999999999890	0.000000000000000000
199526.231496886641000000	357.625000000000000000	199526.231496886641000000	-5.586430000000000000	0.000000000000000000
251188.643150956166000000	356.072000000000002000	251188.643150956166000000	-6.255359999999999580	0.000000000000000000
316227.766016835346000000	354.064000000000021000	316227.766016835346000000	-7.316419999999999920	0.000000000000000000
398107.170553493662000000	351.577999999999974000	398107.170553493662000000	-8.617399999999999940	0.000000000000000000
501187.233627267356000000	347.807000000000016000	501187.233627267356000000	-10.278000000000000500	0.000000000000000000
630957.344480186583000000	342.185000000000002000	630957.344480186583000000	-12.579700000000000800	0.000000000000000000
794328.234724272390000000	334.725000000000022000	794328.234724272390000000	-15.196799999999999600	0.000000000000000000
