100.000000000000000000	8712.659999999999840000	100.000000000000000000	-84.296300000000002200	0.010000000000000000
125.892541179416753000	6984.710000000000030000	125.892541179416753000	-83.562100000000000900	0.000000000000000000
158.489319246111421000	5597.789999999999960000	158.489319246111421000	-82.562399999999996600	0.000000000000000000
199.526231496888073000	4501.159999999999850000	199.526231496888073000	-81.452600000000003800	0.000000000000000000
251.188643150958228000	3622.079999999999920000	251.188643150958228000	-80.004400000000003900	0.000000000000000000
316.227766016838245000	2917.030000000000200000	316.227766016838245000	-78.291600000000002500	0.000000000000000000
398.107170553497724000	2360.429999999999830000	398.107170553497724000	-76.296700000000001200	0.000000000000000000
501.187233627272974000	1920.910000000000080000	501.187233627272974000	-73.831500000000005400	0.000000000000000000
630.957344480194251000	1565.089999999999920000	630.957344480194251000	-70.863600000000005200	0.000000000000000000
794.328234724282992000	1292.849999999999910000	794.328234724282992000	-67.491200000000006200	0.000000000000000000
1000.000000000002050000	1070.789999999999960000	1000.000000000002050000	-63.410400000000002700	0.000000000000000000
1258.925411794170030000	905.907000000000038000	1258.925411794170030000	-59.104300000000002000	0.000000000000000000
1584.893192461117450000	772.335000000000036000	1584.893192461117450000	-54.063000000000002400	0.000000000000000000
1995.262314968884990000	669.927999999999997000	1995.262314968884990000	-48.600200000000000900	0.000000000000000000
2511.886431509587510000	597.174999999999954000	2511.886431509587510000	-43.296100000000002700	0.000000000000000000
3162.277660168389040000	540.495999999999980000	3162.277660168389040000	-37.811399999999999000	0.000000000000000000
3981.071705534985540000	498.608000000000004000	3981.071705534985540000	-32.549199999999999000	0.000000000000000000
5011.872336272740530000	469.685000000000002000	5011.872336272740530000	-28.018699999999999000	0.000000000000000000
6309.573444801955690000	447.375999999999976000	6309.573444801955690000	-23.826599999999999100	0.000000000000000000
7943.282347242846290000	431.463000000000022000	7943.282347242846290000	-20.378000000000000100	0.000000000000000000
10000.000000000040000000	418.565999999999974000	10000.000000000040000000	-17.303000000000000800	0.000000000000000000
12589.254117941713000000	408.432000000000016000	12589.254117941713000000	-14.777499999999999800	0.000000000000000000
15848.931924611173600000	400.427000000000021000	15848.931924611173600000	-12.765200000000000100	0.000000000000000000
19952.623149688828500000	393.255999999999971000	19952.623149688828500000	-10.979599999999999600	0.000000000000000000
25118.864315095823200000	387.480999999999994000	25118.864315095823200000	-9.557850000000000170	0.000000000000000000
31622.776601683792200000	382.391000000000019000	31622.776601683792200000	-8.296889999999999430	0.000000000000000000
39810.717055349690700000	378.242000000000018000	39810.717055349690700000	-7.240669999999999710	0.000000000000000000
50118.723362727148900000	375.136000000000024000	50118.723362727148900000	-6.434800000000000070	0.000000000000000000
63095.734448019167700000	372.636000000000024000	63095.734448019167700000	-5.825070000000000190	0.000000000000000000
79432.823472427888100000	370.502000000000009000	79432.823472427888100000	-5.376809999999999860	0.000000000000000000
99999.999999999592400000	368.495999999999981000	99999.999999999592400000	-5.104599999999999580	0.000000000000000000
125892.541179416104000000	367.124000000000023000	125892.541179416104000000	-5.114440000000000090	0.000000000000000000
158489.319246110448000000	365.632999999999981000	158489.319246110448000000	-5.374430000000000260	0.000000000000000000
199526.231496886641000000	364.060999999999978000	199526.231496886641000000	-5.831550000000000010	0.000000000000000000
251188.643150956166000000	362.456000000000017000	251188.643150956166000000	-6.613629999999999670	0.000000000000000000
316227.766016835346000000	360.389999999999986000	316227.766016835346000000	-7.758020000000000130	0.000000000000000000
398107.170553493662000000	357.584000000000003000	398107.170553493662000000	-9.153420000000000550	0.000000000000000000
501187.233627267356000000	353.713000000000022000	501187.233627267356000000	-10.924899999999999200	0.000000000000000000
630957.344480186583000000	347.257000000000005000	630957.344480186583000000	-13.409100000000000500	0.000000000000000000
794328.234724272390000000	338.853999999999985000	794328.234724272390000000	-16.162500000000001400	0.000000000000000000
999999.999999987775000000	326.959999999999979000	999999.999999987775000000	-19.363099999999999300	0.000000000000000000
100.000000000000000000	8705.819999999999700000	100.000000000000000000	-84.382300000000000700	0.010000000000000000
125.892541179416753000	6980.289999999999960000	125.892541179416753000	-83.553299999999993000	0.000000000000000000
158.489319246111421000	5592.210000000000030000	158.489319246111421000	-82.606600000000000200	0.000000000000000000
199.526231496888073000	4499.819999999999700000	199.526231496888073000	-81.438900000000003800	0.000000000000000000
251.188643150958228000	3618.159999999999850000	251.188643150958228000	-80.046099999999995500	0.000000000000000000
316.227766016838245000	2912.519999999999980000	316.227766016838245000	-78.325699999999997600	0.000000000000000000
398.107170553497724000	2358.050000000000180000	398.107170553497724000	-76.283799999999999300	0.000000000000000000
501.187233627272974000	1918.549999999999950000	501.187233627272974000	-73.855900000000005400	0.000000000000000000
630.957344480194251000	1562.630000000000110000	630.957344480194251000	-70.883099999999998800	0.000000000000000000
794.328234724282992000	1290.920000000000070000	794.328234724282992000	-67.499600000000000900	0.000000000000000000
1000.000000000002050000	1069.059999999999940000	1000.000000000002050000	-63.415199999999998600	0.000000000000000000
1258.925411794170030000	904.336999999999988000	1258.925411794170030000	-59.097799999999999400	0.000000000000000000
1584.893192461117450000	771.196000000000026000	1584.893192461117450000	-54.044499999999999300	0.000000000000000000
1995.262314968884990000	668.982999999999947000	1995.262314968884990000	-48.578000000000002900	0.000000000000000000
2511.886431509587510000	596.410999999999944000	2511.886431509587510000	-43.265200000000000100	0.000000000000000000
3162.277660168389040000	539.900999999999953000	3162.277660168389040000	-37.777299999999996700	0.000000000000000000
3981.071705534985540000	498.125999999999976000	3981.071705534985540000	-32.515700000000002500	0.000000000000000000
5011.872336272740530000	469.310999999999978000	5011.872336272740530000	-27.982500000000001700	0.000000000000000000
6309.573444801955690000	447.103000000000008000	6309.573444801955690000	-23.794499999999999300	0.000000000000000000
7943.282347242846290000	431.244000000000028000	7943.282347242846290000	-20.350500000000000200	0.000000000000000000
10000.000000000040000000	418.384999999999990000	10000.000000000040000000	-17.285499999999999000	0.000000000000000000
12589.254117941713000000	408.297000000000025000	12589.254117941713000000	-14.766299999999999300	0.000000000000000000
15848.931924611173600000	400.285000000000025000	15848.931924611173600000	-12.759600000000000700	0.000000000000000000
19952.623149688828500000	393.098000000000013000	19952.623149688828500000	-10.975400000000000500	0.000000000000000000
25118.864315095823200000	387.331000000000017000	25118.864315095823200000	-9.560790000000000780	0.000000000000000000
31622.776601683792200000	382.278999999999996000	31622.776601683792200000	-8.318789999999999900	0.000000000000000000
39810.717055349690700000	378.033000000000015000	39810.717055349690700000	-7.242740000000000400	0.000000000000000000
50118.723362727148900000	374.913000000000011000	50118.723362727148900000	-6.442440000000000390	0.000000000000000000
63095.734448019167700000	372.432000000000016000	63095.734448019167700000	-5.831929999999999830	0.000000000000000000
79432.823472427888100000	370.266000000000019000	79432.823472427888100000	-5.383119999999999900	0.000000000000000000
99999.999999999592400000	368.161999999999977000	99999.999999999592400000	-5.082720000000000120	0.000000000000000000
125892.541179416104000000	366.833000000000026000	125892.541179416104000000	-5.112969999999999790	0.000000000000000000
158489.319246110448000000	365.261000000000024000	158489.319246110448000000	-5.359609999999999980	0.000000000000000000
199526.231496886641000000	363.889999999999986000	199526.231496886641000000	-5.839719999999999800	0.000000000000000000
251188.643150956166000000	362.180999999999983000	251188.643150956166000000	-6.579069999999999750	0.000000000000000000
316227.766016835346000000	359.956999999999993000	316227.766016835346000000	-7.718960000000000040	0.000000000000000000
398107.170553493662000000	357.310999999999978000	398107.170553493662000000	-9.139709999999999110	0.000000000000000000
501187.233627267356000000	353.240000000000009000	501187.233627267356000000	-10.895599999999999900	0.000000000000000000
630957.344480186583000000	346.904999999999972000	630957.344480186583000000	-13.382799999999999600	0.000000000000000000
794328.234724272390000000	338.540000000000020000	794328.234724272390000000	-16.126400000000000300	0.000000000000000000
999999.999999987775000000	326.853999999999985000	999999.999999987775000000	-19.353699999999999900	0.000000000000000000
100.000000000000000000	8708.399999999999630000	100.000000000000000000	-84.326999999999998100	0.010000000000000000
125.892541179416753000	6981.090000000000140000	125.892541179416753000	-83.599699999999998500	0.000000000000000000
158.489319246111421000	5593.439999999999590000	158.489319246111421000	-82.613100000000002800	0.000000000000000000
199.526231496888073000	4496.170000000000070000	199.526231496888073000	-81.492500000000006800	0.000000000000000000
251.188643150958228000	3617.150000000000090000	251.188643150958228000	-80.046499999999994600	0.000000000000000000
316.227766016838245000	2911.940000000000050000	316.227766016838245000	-78.346500000000006000	0.000000000000000000
398.107170553497724000	2355.630000000000110000	398.107170553497724000	-76.322000000000002700	0.000000000000000000
501.187233627272974000	1917.710000000000030000	501.187233627272974000	-73.858699999999998900	0.000000000000000000
630.957344480194251000	1562.130000000000110000	630.957344480194251000	-70.892300000000005800	0.000000000000000000
794.328234724282992000	1290.259999999999990000	794.328234724282992000	-67.513900000000006600	0.000000000000000000
1000.000000000002050000	1068.579999999999930000	1000.000000000002050000	-63.420400000000000700	0.000000000000000000
1258.925411794170030000	903.900999999999953000	1258.925411794170030000	-59.102400000000002900	0.000000000000000000
1584.893192461117450000	770.687000000000011000	1584.893192461117450000	-54.058100000000003100	0.000000000000000000
1995.262314968884990000	668.568999999999959000	1995.262314968884990000	-48.576999999999998100	0.000000000000000000
2511.886431509587510000	596.067999999999983000	2511.886431509587510000	-43.259000000000000300	0.000000000000000000
3162.277660168389040000	539.615999999999985000	3162.277660168389040000	-37.770099999999999300	0.000000000000000000
3981.071705534985540000	497.923000000000001000	3981.071705534985540000	-32.507199999999997400	0.000000000000000000
5011.872336272740530000	469.108999999999980000	5011.872336272740530000	-27.974900000000001600	0.000000000000000000
6309.573444801955690000	446.937000000000011000	6309.573444801955690000	-23.782900000000001500	0.000000000000000000
