100.000000000000000000	0.000000176978000000	100.000000000000000000	0.000011213000000000	0.010000000000000000
125.892541179416753000	0.000000175048000000	125.892541179416753000	0.000015841200000000	0.000000000000000000
158.489319246111421000	0.000000172863000000	158.489319246111421000	0.000022489300000000	0.000000000000000000
199.526231496888073000	0.000000170211000000	199.526231496888073000	0.000032159200000000	0.000000000000000000
251.188643150958228000	0.000000167434000000	251.188643150958228000	0.000046226700000000	0.000000000000000000
316.227766016838245000	0.000000163965000000	316.227766016838245000	0.000066558500000000	0.000000000000000000
398.107170553497724000	0.000000159872000000	398.107170553497724000	0.000095687400000000	0.000000000000000000
501.187233627272974000	0.000000154688000000	501.187233627272974000	0.000137215000000000	0.000000000000000000
630.957344480194251000	0.000000148200000000	630.957344480194251000	0.000197532000000000	0.000000000000000000
794.328234724282992000	0.000000140437000000	794.328234724282992000	0.000278733000000000	0.000000000000000000
1000.000000000002050000	0.000000130501000000	1000.000000000002050000	0.000393591000000000	0.000000000000000000
1258.925411794170030000	0.000000119151000000	1258.925411794170030000	0.000536019000000000	0.000000000000000000
1584.893192461117450000	0.000000105380000000	1584.893192461117450000	0.000721177000000000	0.000000000000000000
1995.262314968884990000	0.000000089846600000	1995.262314968884990000	0.000944461000000000	0.000000000000000000
2511.886431509587510000	0.000000074586900000	2511.886431509587510000	0.001177120000000000	0.000000000000000000
3162.277660168389040000	0.000000059064800000	3162.277660168389040000	0.001426770000000000	0.000000000000000000
3981.071705534985540000	0.000000044902800000	3981.071705534985540000	0.001667670000000000	0.000000000000000000
5011.872336272740530000	0.000000033630900000	5011.872336272740530000	0.001870870000000000	0.000000000000000000
6309.573444801955690000	0.000000024242900000	6309.573444801955690000	0.002051320000000000	0.000000000000000000
7943.282347242846290000	0.000000017443800000	7943.282347242846290000	0.002192830000000000	0.000000000000000000
10000.000000000040000000	0.000000012186500000	10000.000000000040000000	0.002313590000000000	0.000000000000000000
12589.254117941713000000	0.000000008508790000	12589.254117941713000000	0.002410010000000000	0.000000000000000000
