100.000000000000000000	8376.020000000000430000	100.000000000000000000	-84.250500000000002300	0.010000000000000000
125.892541179416753000	6712.729999999999560000	125.892541179416753000	-83.423299999999997500	0.000000000000000000
158.489319246111421000	5380.539999999999960000	158.489319246111421000	-82.423599999999993300	0.000000000000000000
199.526231496888073000	4323.649999999999630000	199.526231496888073000	-81.182400000000001200	0.000000000000000000
251.188643150958228000	3479.619999999999890000	251.188643150958228000	-79.741399999999998700	0.000000000000000000
316.227766016838245000	2802.760000000000210000	316.227766016838245000	-77.991699999999994400	0.000000000000000000
398.107170553497724000	2268.650000000000090000	398.107170553497724000	-75.818899999999999200	0.000000000000000000
501.187233627272974000	1848.940000000000050000	501.187233627272974000	-73.243099999999998300	0.000000000000000000
630.957344480194251000	1508.319999999999930000	630.957344480194251000	-70.145300000000005900	0.000000000000000000
794.328234724282992000	1248.329999999999930000	794.328234724282992000	-66.629800000000003000	0.000000000000000000
1000.000000000002050000	1036.759999999999990000	1000.000000000002050000	-62.403900000000000100	0.000000000000000000
1258.925411794170030000	880.011999999999943000	1258.925411794170030000	-57.954399999999999700	0.000000000000000000
1584.893192461117450000	753.567000000000007000	1584.893192461117450000	-52.804200000000001500	0.000000000000000000
1995.262314968884990000	656.974000000000046000	1995.262314968884990000	-47.270600000000001700	0.000000000000000000
2511.886431509587510000	588.552999999999997000	2511.886431509587510000	-41.951900000000001900	0.000000000000000000
3162.277660168389040000	535.500999999999976000	3162.277660168389040000	-36.517099999999999200	0.000000000000000000
3981.071705534985540000	496.370999999999980000	3981.071705534985540000	-31.364599999999999300	0.000000000000000000
5011.872336272740530000	469.314000000000021000	5011.872336272740530000	-26.970400000000001500	0.000000000000000000
6309.573444801955690000	448.413000000000010000	6309.573444801955690000	-22.949000000000001600	0.000000000000000000
7943.282347242846290000	433.331999999999993000	7943.282347242846290000	-19.661000000000001400	0.000000000000000000
10000.000000000040000000	420.896000000000015000	10000.000000000040000000	-16.748499999999999900	0.000000000000000000
12589.254117941713000000	410.973000000000013000	12589.254117941713000000	-14.356199999999999400	0.000000000000000000
15848.931924611173600000	403.005999999999971000	15848.931924611173600000	-12.450799999999999200	0.000000000000000000
19952.623149688828500000	395.803999999999973000	19952.623149688828500000	-10.743399999999999400	0.000000000000000000
25118.864315095823200000	390.031999999999982000	25118.864315095823200000	-9.384370000000000540	0.000000000000000000
31622.776601683792200000	384.985000000000013000	31622.776601683792200000	-8.193799999999999520	0.000000000000000000
39810.717055349690700000	380.817000000000007000	39810.717055349690700000	-7.161330000000000410	0.000000000000000000
50118.723362727148900000	377.680000000000006000	50118.723362727148900000	-6.401089999999999940	0.000000000000000000
63095.734448019167700000	375.223999999999989000	63095.734448019167700000	-5.841630000000000320	0.000000000000000000
79432.823472427888100000	373.083000000000026000	79432.823472427888100000	-5.450840000000000350	0.000000000000000000
99999.999999999592400000	371.043000000000006000	99999.999999999592400000	-5.225590000000000400	0.000000000000000000
125892.541179416104000000	369.488999999999976000	125892.541179416104000000	-5.272240000000000040	0.000000000000000000
158489.319246110448000000	368.208000000000026000	158489.319246110448000000	-5.662650000000000180	0.000000000000000000
199526.231496886641000000	366.718999999999994000	199526.231496886641000000	-6.228659999999999640	0.000000000000000000
251188.643150956166000000	364.846000000000003000	251188.643150956166000000	-7.044459999999999940	0.000000000000000000
316227.766016835346000000	362.336000000000012000	316227.766016835346000000	-8.324429999999999550	0.000000000000000000
398107.170553493662000000	359.314999999999997000	398107.170553493662000000	-9.866949999999999220	0.000000000000000000
501187.233627267356000000	354.995000000000004000	501187.233627267356000000	-11.825599999999999700	0.000000000000000000
630957.344480186583000000	347.836000000000012000	630957.344480186583000000	-14.504799999999999500	0.000000000000000000
794328.234724272390000000	338.815999999999974000	794328.234724272390000000	-17.510600000000000200	0.000000000000000000
999999.999999987775000000	325.985999999999990000	999999.999999987775000000	-21.042999999999999200	0.000000000000000000
100.000000000000000000	8374.319999999999700000	100.000000000000000000	-84.226900000000000500	0.010000000000000000
125.892541179416753000	6712.859999999999660000	125.892541179416753000	-83.458899999999999800	0.000000000000000000
158.489319246111421000	5380.319999999999700000	158.489319246111421000	-82.447000000000002700	0.000000000000000000
199.526231496888073000	4319.489999999999780000	199.526231496888073000	-81.246899999999996500	0.000000000000000000
251.188643150958228000	3478.010000000000210000	251.188643150958228000	-79.761200000000002300	0.000000000000000000
316.227766016838245000	2799.199999999999810000	316.227766016838245000	-78.000299999999995700	0.000000000000000000
398.107170553497724000	2267.960000000000030000	398.107170553497724000	-75.813500000000004700	0.000000000000000000
501.187233627272974000	1846.920000000000070000	501.187233627272974000	-73.257300000000000700	0.000000000000000000
630.957344480194251000	1506.829999999999930000	630.957344480194251000	-70.158699999999996000	0.000000000000000000
794.328234724282992000	1247.170000000000070000	794.328234724282992000	-66.633300000000005500	0.000000000000000000
1000.000000000002050000	1035.690000000000050000	1000.000000000002050000	-62.405700000000003000	0.000000000000000000
1258.925411794170030000	879.061000000000035000	1258.925411794170030000	-57.959899999999997500	0.000000000000000000
1584.893192461117450000	752.859000000000037000	1584.893192461117450000	-52.799900000000000900	0.000000000000000000
1995.262314968884990000	656.304999999999949000	1995.262314968884990000	-47.254800000000003000	0.000000000000000000
2511.886431509587510000	588.061000000000035000	2511.886431509587510000	-41.935800000000000400	0.000000000000000000
3162.277660168389040000	535.083999999999946000	3162.277660168389040000	-36.496699999999997000	0.000000000000000000
3981.071705534985540000	496.060000000000002000	3981.071705534985540000	-31.341400000000000100	0.000000000000000000
5011.872336272740530000	469.062000000000011000	5011.872336272740530000	-26.952200000000001200	0.000000000000000000
6309.573444801955690000	448.185999999999978000	6309.573444801955690000	-22.931499999999999800	0.000000000000000000
7943.282347242846290000	433.122000000000014000	7943.282347242846290000	-19.650800000000000300	0.000000000000000000
10000.000000000040000000	420.745999999999980000	10000.000000000040000000	-16.741700000000001600	0.000000000000000000
12589.254117941713000000	410.809000000000026000	12589.254117941713000000	-14.355299999999999700	0.000000000000000000
15848.931924611173600000	402.850000000000022000	15848.931924611173600000	-12.448499999999999200	0.000000000000000000
19952.623149688828500000	395.666999999999973000	19952.623149688828500000	-10.748300000000000400	0.000000000000000000
25118.864315095823200000	389.822000000000002000	25118.864315095823200000	-9.391289999999999690	0.000000000000000000
31622.776601683792200000	384.692999999999983000	31622.776601683792200000	-8.177429999999999310	0.000000000000000000
39810.717055349690700000	380.596999999999980000	39810.717055349690700000	-7.167650000000000070	0.000000000000000000
50118.723362727148900000	377.458000000000026000	50118.723362727148900000	-6.411559999999999700	0.000000000000000000
63095.734448019167700000	374.983999999999980000	63095.734448019167700000	-5.848569999999999600	0.000000000000000000
79432.823472427888100000	372.822999999999979000	79432.823472427888100000	-5.460460000000000310	0.000000000000000000
99999.999999999592400000	370.889000000000010000	99999.999999999592400000	-5.252110000000000050	0.000000000000000000
125892.541179416104000000	369.468999999999994000	125892.541179416104000000	-5.325440000000000390	0.000000000000000000
158489.319246110448000000	367.911000000000001000	158489.319246110448000000	-5.669830000000000140	0.000000000000000000
199526.231496886641000000	366.444999999999993000	199526.231496886641000000	-6.234390000000000320	0.000000000000000000
251188.643150956166000000	364.557999999999992000	251188.643150956166000000	-7.036179999999999880	0.000000000000000000
316227.766016835346000000	362.225000000000022000	316227.766016835346000000	-8.350490000000000630	0.000000000000000000
398107.170553493662000000	359.184000000000026000	398107.170553493662000000	-9.889670000000000620	0.000000000000000000
501187.233627267356000000	354.814000000000021000	501187.233627267356000000	-11.843700000000000100	0.000000000000000000
630957.344480186583000000	347.805000000000006000	630957.344480186583000000	-14.547200000000000100	0.000000000000000000
794328.234724272390000000	338.632999999999981000	794328.234724272390000000	-17.528400000000001300	0.000000000000000000
999999.999999987775000000	325.783999999999992000	999999.999999987775000000	-21.036799999999999500	0.000000000000000000
100.000000000000000000	8373.129999999999190000	100.000000000000000000	-84.247500000000002200	0.010000000000000000
125.892541179416753000	6712.369999999999880000	125.892541179416753000	-83.453599999999994400	0.000000000000000000
158.489319246111421000	5375.619999999999880000	158.489319246111421000	-82.452399999999997200	0.000000000000000000
199.526231496888073000	4324.899999999999630000	199.526231496888073000	-81.234099999999997900	0.000000000000000000
